datetime,close,high,low,open,volume
,CMCT,CMCT,CMCT,CMCT,CMCT
2025-09-29 17:10:00+00:00,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,427
2025-09-29 17:50:00+00:00,6.25,6.25,6.25,6.25,500
2025-09-29 18:05:00+00:00,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,738
2025-09-30 13:30:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,466
2025-09-30 14:00:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,501
2025-09-30 14:05:00+00:00,6.630000114440918,6.630000114440918,6.519999980926514,6.519999980926514,287
2025-09-30 14:10:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,815
2025-09-30 14:20:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,478
2025-09-30 14:25:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,435
2025-09-30 14:40:00+00:00,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,173
2025-09-30 14:50:00+00:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,286
2025-09-30 15:40:00+00:00,6.400000095367432,6.409999847412109,6.400000095367432,6.409999847412109,272
2025-09-30 15:55:00+00:00,6.4567999839782715,6.4567999839782715,6.4567999839782715,6.4567999839782715,1874
2025-09-30 16:00:00+00:00,6.390399932861328,6.390399932861328,6.390399932861328,6.390399932861328,1803
2025-09-30 16:05:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,0
2025-09-30 16:20:00+00:00,6.320000171661377,6.385000228881836,6.320000171661377,6.385000228881836,3398
2025-09-30 16:35:00+00:00,6.260000228881836,6.269999980926514,6.260000228881836,6.269999980926514,428
2025-09-30 16:40:00+00:00,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,143
2025-09-30 17:10:00+00:00,6.130099773406982,6.1305999755859375,6.130099773406982,6.1305999755859375,370
2025-09-30 17:55:00+00:00,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,329
2025-09-30 19:35:00+00:00,6.231400012969971,6.231400012969971,6.231400012969971,6.231400012969971,248
2025-10-01 13:30:00+00:00,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,420
2025-10-01 13:45:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,318
2025-10-01 15:10:00+00:00,6.367800235748291,6.367800235748291,6.367800235748291,6.367800235748291,244
2025-10-01 17:05:00+00:00,6.295499801635742,6.295499801635742,6.295499801635742,6.295499801635742,2820
2025-10-01 18:05:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,273
2025-10-01 18:25:00+00:00,6.336400032043457,6.336400032043457,6.336400032043457,6.336400032043457,598
2025-10-01 18:45:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,341
2025-10-01 19:20:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,6.324999809265137,279
2025-10-01 19:30:00+00:00,6.269999980926514,6.28000020980835,6.269999980926514,6.28000020980835,520
2025-10-01 19:55:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,138
2025-10-02 15:10:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,785
2025-10-02 15:40:00+00:00,6.489999771118164,6.489999771118164,6.389999866485596,6.389999866485596,3298
2025-10-02 15:45:00+00:00,6.409999847412109,6.539999961853027,6.409999847412109,6.5,4785
2025-10-02 15:50:00+00:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,2231
2025-10-02 15:55:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,1885
2025-10-02 16:45:00+00:00,6.492000102996826,6.492000102996826,6.492000102996826,6.492000102996826,200
2025-10-02 18:00:00+00:00,6.504499912261963,6.504499912261963,6.504499912261963,6.504499912261963,166
2025-10-02 19:00:00+00:00,6.453100204467773,6.453100204467773,6.150000095367432,6.453100204467773,2177
2025-10-02 19:10:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,2819
2025-10-02 19:15:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,198
2025-10-03 13:30:00+00:00,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,525
2025-10-03 13:50:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,821
2025-10-03 14:15:00+00:00,6.440000057220459,6.440000057220459,6.230000019073486,6.230000019073486,2704
2025-10-03 14:50:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,151
2025-10-03 15:40:00+00:00,6.453499794006348,6.453499794006348,6.453499794006348,6.453499794006348,200
2025-10-03 15:45:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,238
2025-10-03 16:15:00+00:00,6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,1000
2025-10-03 16:25:00+00:00,6.628499984741211,6.628499984741211,6.628499984741211,6.628499984741211,105
2025-10-06 13:30:00+00:00,6.590000152587891,6.619999885559082,6.590000152587891,6.619999885559082,803
2025-10-06 13:45:00+00:00,6.474599838256836,6.579899787902832,6.474599838256836,6.579899787902832,4151
2025-10-06 14:00:00+00:00,6.46999979019165,6.489999771118164,6.46999979019165,6.489999771118164,242
2025-10-06 14:15:00+00:00,6.494800090789795,6.494800090789795,6.494800090789795,6.494800090789795,666
2025-10-06 15:30:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,897
2025-10-06 15:55:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,518
2025-10-06 16:35:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,1109
2025-10-06 18:50:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,131
2025-10-06 19:20:00+00:00,6.561600208282471,6.561600208282471,6.561600208282471,6.561600208282471,580
2025-10-07 13:30:00+00:00,6.433800220489502,6.433800220489502,6.433800220489502,6.433800220489502,3848
2025-10-07 14:05:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,697
2025-10-07 14:20:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,188
2025-10-07 14:30:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,1074
2025-10-07 14:50:00+00:00,6.302000045776367,6.302000045776367,6.286099910736084,6.286099910736084,1067
2025-10-07 15:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,670
2025-10-07 15:35:00+00:00,6.277400016784668,6.277400016784668,6.277400016784668,6.277400016784668,1267
2025-10-07 15:45:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,86
2025-10-07 16:15:00+00:00,6.349999904632568,6.349999904632568,6.309999942779541,6.309999942779541,1862
2025-10-07 17:05:00+00:00,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,211
2025-10-07 18:05:00+00:00,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,616
2025-10-08 13:40:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,1083
2025-10-08 14:50:00+00:00,6.420000076293945,6.420000076293945,6.340000152587891,6.340000152587891,3278
2025-10-08 14:55:00+00:00,6.360000133514404,6.480000019073486,6.360000133514404,6.480000019073486,1829
2025-10-08 15:25:00+00:00,6.371699810028076,6.371699810028076,6.371699810028076,6.371699810028076,211
2025-10-08 15:45:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,113
2025-10-08 15:50:00+00:00,6.200099945068359,6.200099945068359,6.200099945068359,6.200099945068359,450
2025-10-08 16:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,1156
2025-10-08 18:40:00+00:00,6.219900131225586,6.219900131225586,6.219900131225586,6.219900131225586,180
2025-10-08 18:55:00+00:00,6.219900131225586,6.219900131225586,6.219900131225586,6.219900131225586,215
2025-10-08 19:45:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,236
2025-10-09 13:30:00+00:00,6.239999771118164,6.260000228881836,6.239999771118164,6.260000228881836,1008
2025-10-09 13:35:00+00:00,6.345099925994873,6.345099925994873,6.345099925994873,6.345099925994873,1185
2025-10-09 13:45:00+00:00,6.449999809265137,6.449999809265137,6.440000057220459,6.440000057220459,285
2025-10-09 13:50:00+00:00,6.246300220489502,6.246300220489502,6.246300220489502,6.246300220489502,959
2025-10-09 15:10:00+00:00,6.53000020980835,6.550000190734863,6.269999980926514,6.269999980926514,2710
2025-10-09 15:25:00+00:00,6.417500019073486,6.417500019073486,6.417500019073486,6.417500019073486,361
2025-10-09 15:45:00+00:00,6.2993998527526855,6.2993998527526855,6.2993998527526855,6.2993998527526855,141
2025-10-09 16:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,891
2025-10-09 16:15:00+00:00,6.5,6.5,6.5,6.5,200
2025-10-09 16:20:00+00:00,6.400000095367432,6.409999847412109,6.400000095367432,6.409999847412109,1438
2025-10-09 16:25:00+00:00,6.53000020980835,6.53000020980835,6.449999809265137,6.449999809265137,468
2025-10-09 16:30:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,214
2025-10-09 16:35:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,310
2025-10-09 17:05:00+00:00,6.442999839782715,6.442999839782715,6.442999839782715,6.442999839782715,234
2025-10-09 17:45:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,122
2025-10-09 18:10:00+00:00,6.510000228881836,6.510000228881836,6.494999885559082,6.494999885559082,1545
2025-10-09 18:20:00+00:00,6.570499897003174,6.570499897003174,6.570499897003174,6.570499897003174,1002
2025-10-09 18:35:00+00:00,6.599999904632568,6.656799793243408,6.5945000648498535,6.656799793243408,686
2025-10-09 18:50:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,103
2025-10-09 19:10:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,215
2025-10-09 19:20:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,142
2025-10-09 19:25:00+00:00,6.78000020980835,6.78000020980835,6.599999904632568,6.599999904632568,5699
2025-10-09 19:30:00+00:00,6.778299808502197,6.778299808502197,6.778299808502197,6.778299808502197,103
2025-10-09 19:35:00+00:00,6.880000114440918,6.916299819946289,6.71999979019165,6.769999980926514,2338
2025-10-09 19:40:00+00:00,6.703800201416016,6.915800094604492,6.510000228881836,6.915800094604492,927
2025-10-09 19:45:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,342
2025-10-09 19:50:00+00:00,7.199999809265137,7.300000190734863,6.684999942779541,6.809999942779541,9874
2025-10-09 19:55:00+00:00,7.440000057220459,7.440000057220459,7.160999774932861,7.230000019073486,15017
2025-10-10 13:30:00+00:00,7.274600028991699,7.638599872589111,7.274600028991699,7.630000114440918,24688
2025-10-10 13:35:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,1931
2025-10-10 13:40:00+00:00,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,334
2025-10-10 13:45:00+00:00,7.25,7.25,7.25,7.25,385
2025-10-10 13:55:00+00:00,7.260000228881836,7.260000228881836,7.25,7.25,852
2025-10-10 14:00:00+00:00,7.119999885559082,7.119999885559082,7.050000190734863,7.050000190734863,4185
2025-10-10 14:05:00+00:00,7.0,7.090000152587891,7.0,7.090000152587891,3007
2025-10-10 14:10:00+00:00,6.9045000076293945,7.0,6.860000133514404,6.929999828338623,1612
2025-10-10 14:15:00+00:00,6.983500003814697,6.983500003814697,6.908999919891357,6.908999919891357,932
2025-10-10 14:50:00+00:00,7.113999843597412,7.113999843597412,7.059999942779541,7.059999942779541,432
2025-10-10 14:55:00+00:00,7.059999942779541,7.186999797821045,7.039599895477295,7.039599895477295,949
2025-10-10 15:00:00+00:00,6.915599822998047,6.915599822998047,6.915599822998047,6.915599822998047,155
2025-10-10 15:10:00+00:00,6.760000228881836,6.929999828338623,6.750100135803223,6.880000114440918,2015
2025-10-10 15:15:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,182
2025-10-10 15:20:00+00:00,6.75,6.849999904632568,6.75,6.849999904632568,572
2025-10-10 15:25:00+00:00,6.883800029754639,6.883800029754639,6.883800029754639,6.883800029754639,338
2025-10-10 15:35:00+00:00,6.640100002288818,6.640100002288818,6.640100002288818,6.640100002288818,831
2025-10-10 15:40:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,221
2025-10-10 15:45:00+00:00,6.849999904632568,6.849999904632568,6.840000152587891,6.840000152587891,1376
2025-10-10 15:50:00+00:00,6.700099945068359,6.9847002029418945,6.700099945068359,6.9847002029418945,1576
2025-10-10 16:00:00+00:00,6.710000038146973,7.0,6.710000038146973,7.0,1135
2025-10-10 16:05:00+00:00,6.739999771118164,6.875,6.739999771118164,6.875,1638
2025-10-10 16:15:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,985
2025-10-10 16:30:00+00:00,6.8979997634887695,6.8979997634887695,6.8979997634887695,6.8979997634887695,1272
2025-10-10 17:05:00+00:00,7.085000038146973,7.085000038146973,7.085000038146973,7.085000038146973,409
2025-10-10 17:15:00+00:00,6.900000095367432,7.090000152587891,6.900000095367432,7.090000152587891,2200
2025-10-10 17:25:00+00:00,7.050000190734863,7.050000190734863,6.71999979019165,6.900000095367432,11120
2025-10-10 17:30:00+00:00,7.076099872589111,7.119999885559082,6.889999866485596,7.119999885559082,13136
2025-10-10 17:45:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,322
2025-10-10 17:55:00+00:00,7.013500213623047,7.013500213623047,7.013500213623047,7.013500213623047,604
2025-10-10 18:15:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,112
2025-10-10 18:25:00+00:00,7.099899768829346,7.099899768829346,7.09499979019165,7.09499979019165,736
2025-10-10 18:35:00+00:00,7.010000228881836,7.010000228881836,7.0,7.0,512
2025-10-10 18:40:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,272
2025-10-10 18:55:00+00:00,6.864799976348877,6.864799976348877,6.864799976348877,6.864799976348877,213
2025-10-10 19:00:00+00:00,6.840099811553955,6.840099811553955,6.840099811553955,6.840099811553955,343
2025-10-10 19:20:00+00:00,6.965000152587891,6.965000152587891,6.965000152587891,6.965000152587891,234
2025-10-10 19:30:00+00:00,6.965000152587891,6.965000152587891,6.965000152587891,6.965000152587891,327
2025-10-10 19:50:00+00:00,6.900000095367432,6.900000095367432,6.789599895477295,6.789599895477295,1067
2025-10-13 13:30:00+00:00,6.994900226593018,7.019999980926514,6.829999923706055,7.019999980926514,2368
2025-10-13 13:35:00+00:00,6.78000020980835,6.800000190734863,6.78000020980835,6.800000190734863,903
2025-10-13 13:50:00+00:00,6.5,6.53000020980835,6.489799976348877,6.5,2792
2025-10-13 14:00:00+00:00,6.400000095367432,6.600100040435791,6.400000095367432,6.600100040435791,2932
2025-10-13 14:05:00+00:00,6.668099880218506,6.668099880218506,6.668099880218506,6.668099880218506,376
2025-10-13 14:10:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,277
2025-10-13 14:40:00+00:00,6.445400238037109,6.445400238037109,6.445400238037109,6.445400238037109,121
2025-10-13 14:45:00+00:00,6.460100173950195,6.460100173950195,6.460000038146973,6.460000038146973,306
2025-10-13 15:00:00+00:00,6.25,6.429999828338623,6.25,6.429999828338623,2107
2025-10-13 15:15:00+00:00,6.4730000495910645,6.4730000495910645,6.4730000495910645,6.4730000495910645,1791
2025-10-13 16:55:00+00:00,6.239999771118164,6.260000228881836,6.239999771118164,6.239999771118164,687
2025-10-13 17:50:00+00:00,6.28000020980835,6.559899806976318,6.28000020980835,6.559899806976318,1200
2025-10-13 17:55:00+00:00,6.394999980926514,6.394999980926514,6.394999980926514,6.394999980926514,933
2025-10-13 18:15:00+00:00,6.25,6.25,6.25,6.25,1885
2025-10-13 19:05:00+00:00,6.539999961853027,6.539999961853027,6.300000190734863,6.300000190734863,251
2025-10-13 19:50:00+00:00,6.878300189971924,6.878300189971924,6.878300189971924,6.878300189971924,536
2025-10-14 13:30:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,796
2025-10-14 13:40:00+00:00,6.91349983215332,6.91349983215332,6.91349983215332,6.91349983215332,809
2025-10-14 13:45:00+00:00,6.40500020980835,6.40500020980835,6.40500020980835,6.40500020980835,211
2025-10-14 13:50:00+00:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,561
2025-10-14 14:55:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,172
2025-10-14 15:20:00+00:00,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,280
2025-10-14 15:30:00+00:00,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,724
2025-10-14 16:10:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,171
2025-10-14 16:55:00+00:00,6.474999904632568,6.474999904632568,6.474999904632568,6.474999904632568,237
2025-10-14 17:50:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,802
2025-10-14 18:20:00+00:00,6.400000095367432,6.619999885559082,6.400000095367432,6.619999885559082,7347
2025-10-14 18:40:00+00:00,6.414999961853027,6.414999961853027,6.389999866485596,6.389999866485596,346
2025-10-14 18:45:00+00:00,6.5,6.5,6.429999828338623,6.429999828338623,2069
2025-10-14 19:25:00+00:00,6.5,6.5,6.5,6.5,225
2025-10-14 19:30:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,173
2025-10-15 13:30:00+00:00,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,369
2025-10-15 13:35:00+00:00,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,785
2025-10-15 13:45:00+00:00,6.489999771118164,6.489999771118164,6.46999979019165,6.46999979019165,8782
2025-10-15 16:15:00+00:00,6.590099811553955,6.590099811553955,6.590099811553955,6.590099811553955,319
2025-10-15 16:35:00+00:00,7.0,7.0,7.0,7.0,1752
2025-10-15 16:45:00+00:00,6.809999942779541,6.960000038146973,6.809999942779541,6.949999809265137,1566
2025-10-15 16:50:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,1288
2025-10-15 17:10:00+00:00,6.595900058746338,6.595900058746338,6.595900058746338,6.595900058746338,270
2025-10-15 17:15:00+00:00,6.530099868774414,6.530099868774414,6.530099868774414,6.530099868774414,1255
2025-10-15 17:55:00+00:00,6.78249979019165,6.78249979019165,6.78249979019165,6.78249979019165,196
2025-10-15 18:15:00+00:00,6.777699947357178,7.0,6.777699947357178,7.0,1790
2025-10-15 19:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,200
2025-10-15 19:10:00+00:00,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6
2025-10-15 19:35:00+00:00,6.695000171661377,6.695000171661377,6.695000171661377,6.695000171661377,1304
2025-10-15 19:55:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,101
2025-10-16 13:30:00+00:00,6.543099880218506,6.730000019073486,6.543099880218506,6.730000019073486,1752
2025-10-16 13:35:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,902
2025-10-16 14:45:00+00:00,6.611199855804443,6.611199855804443,6.611199855804443,6.611199855804443,262
2025-10-16 15:25:00+00:00,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,103
2025-10-16 15:35:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,427
2025-10-16 16:35:00+00:00,6.894999980926514,6.894999980926514,6.894999980926514,6.894999980926514,189
2025-10-16 16:45:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,106
2025-10-16 16:55:00+00:00,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,201
2025-10-16 17:05:00+00:00,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,332
2025-10-16 17:15:00+00:00,6.885000228881836,6.885000228881836,6.885000228881836,6.885000228881836,120
2025-10-16 17:30:00+00:00,6.775000095367432,6.775000095367432,6.775000095367432,6.775000095367432,630
2025-10-16 17:35:00+00:00,7.00600004196167,7.00600004196167,7.00600004196167,7.00600004196167,537
2025-10-16 18:20:00+00:00,6.820000171661377,6.820000171661377,6.809999942779541,6.809999942779541,426
2025-10-16 19:30:00+00:00,6.735000133514404,6.735000133514404,6.735000133514404,6.735000133514404,521
2025-10-17 13:35:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,870
2025-10-17 14:20:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,311
2025-10-17 14:55:00+00:00,6.725100040435791,6.725100040435791,6.725100040435791,6.725100040435791,145
2025-10-17 15:25:00+00:00,6.570000171661377,6.579999923706055,6.559999942779541,6.579999923706055,816
2025-10-17 17:40:00+00:00,6.760000228881836,6.800099849700928,6.539999961853027,6.800099849700928,5745
2025-10-17 17:45:00+00:00,6.630000114440918,6.650000095367432,6.5980000495910645,6.619999885559082,5630
2025-10-17 17:50:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,120
2025-10-17 17:55:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,591
2025-10-17 19:25:00+00:00,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,338
2025-10-17 19:55:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,394
2025-10-20 13:45:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,5363
2025-10-20 14:30:00+00:00,6.650100231170654,6.750100135803223,6.599999904632568,6.750100135803223,4793
2025-10-20 14:35:00+00:00,6.519999980926514,6.600100040435791,6.380000114440918,6.5,9479
2025-10-20 14:40:00+00:00,6.600100040435791,6.616000175476074,6.5,6.5,3548
2025-10-20 14:45:00+00:00,6.400000095367432,6.614999771118164,6.340000152587891,6.5,10850
2025-10-20 14:50:00+00:00,6.409999847412109,6.409999847412109,6.389999866485596,6.389999866485596,547
2025-10-20 15:20:00+00:00,6.389999866485596,6.440000057220459,6.380000114440918,6.440000057220459,1024
2025-10-20 15:50:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,200
2025-10-20 15:55:00+00:00,6.430799961090088,6.591800212860107,6.430799961090088,6.591800212860107,2470
2025-10-20 16:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0
2025-10-20 16:40:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,2066
2025-10-20 18:45:00+00:00,6.5,6.699999809265137,6.489999771118164,6.699999809265137,1233
2025-10-20 19:00:00+00:00,6.695000171661377,6.695000171661377,6.695000171661377,6.695000171661377,500
2025-10-20 19:05:00+00:00,6.590000152587891,6.599999904632568,6.5706000328063965,6.5706000328063965,1000
2025-10-20 19:30:00+00:00,6.980000019073486,6.980000019073486,6.699999809265137,6.699999809265137,1741
2025-10-20 19:55:00+00:00,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,337
2025-10-21 13:30:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,2123
2025-10-21 13:35:00+00:00,6.53000020980835,6.550000190734863,6.53000020980835,6.53000020980835,503
2025-10-21 14:25:00+00:00,6.25,6.735000133514404,6.25,6.570099830627441,15223
2025-10-21 14:30:00+00:00,6.699999809265137,6.699999809265137,6.260000228881836,6.399899959564209,13168
2025-10-21 14:45:00+00:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,1357
2025-10-21 17:10:00+00:00,6.5335001945495605,6.5335001945495605,6.5335001945495605,6.5335001945495605,293
2025-10-21 17:45:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,265
2025-10-21 18:50:00+00:00,6.331699848175049,6.331699848175049,6.331699848175049,6.331699848175049,357
2025-10-21 19:35:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,375
2025-10-22 13:30:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,8084
2025-10-22 14:45:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,825
2025-10-22 16:25:00+00:00,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,284
2025-10-22 17:05:00+00:00,6.350100040435791,6.350100040435791,6.350100040435791,6.350100040435791,204
2025-10-22 17:50:00+00:00,6.3531999588012695,6.3531999588012695,6.3531999588012695,6.3531999588012695,1471
2025-10-22 19:25:00+00:00,6.464300155639648,6.464300155639648,6.464300155639648,6.464300155639648,744
2025-10-23 13:30:00+00:00,6.400000095367432,6.420000076293945,6.400000095367432,6.420000076293945,5739
2025-10-23 13:50:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,830
2025-10-23 16:30:00+00:00,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,1254
2025-10-23 16:40:00+00:00,6.420000076293945,6.46999979019165,6.420000076293945,6.440000057220459,1590
2025-10-23 16:45:00+00:00,6.449999809265137,6.480000019073486,6.449999809265137,6.449999809265137,3456
2025-10-23 16:50:00+00:00,6.449999809265137,6.449999809265137,6.400000095367432,6.429999828338623,2311
2025-10-23 16:55:00+00:00,6.429999828338623,6.429999828338623,6.400000095367432,6.420000076293945,1883
2025-10-23 17:00:00+00:00,6.380000114440918,6.400000095367432,6.369999885559082,6.369999885559082,1361
2025-10-23 17:05:00+00:00,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,1070
2025-10-23 18:35:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,188
2025-10-23 19:55:00+00:00,6.380000114440918,6.545000076293945,6.380000114440918,6.545000076293945,607
2025-10-24 13:30:00+00:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,4796
2025-10-24 16:10:00+00:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,474
2025-10-24 16:35:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,8051
2025-10-24 18:15:00+00:00,6.570000171661377,6.760000228881836,6.570000171661377,6.760000228881836,1233
2025-10-24 18:20:00+00:00,6.760000228881836,6.760000228881836,6.75,6.75,992
2025-10-24 18:40:00+00:00,6.880000114440918,6.889999866485596,6.880000114440918,6.889999866485596,443
2025-10-24 18:45:00+00:00,6.603600025177002,6.603600025177002,6.603600025177002,6.603600025177002,231
2025-10-24 19:00:00+00:00,6.820000171661377,6.820000171661377,6.800000190734863,6.800000190734863,223
2025-10-24 19:10:00+00:00,6.829999923706055,6.880000114440918,6.820000171661377,6.820000171661377,12353
2025-10-24 19:20:00+00:00,6.960000038146973,6.960000038146973,6.700099945068359,6.700099945068359,509
2025-10-24 19:25:00+00:00,6.71999979019165,6.829999923706055,6.699999809265137,6.829999923706055,1163
2025-10-24 19:35:00+00:00,6.940000057220459,6.940000057220459,6.880000114440918,6.920000076293945,7171
2025-10-24 19:40:00+00:00,7.0,7.0,6.989999771118164,7.0,2938
2025-10-24 19:45:00+00:00,7.199999809265137,7.199999809265137,7.090000152587891,7.090000152587891,4237
2025-10-24 19:50:00+00:00,7.249899864196777,7.25,7.090000152587891,7.150000095367432,3900
2025-10-24 19:55:00+00:00,7.520999908447266,7.590000152587891,7.230000019073486,7.364999771118164,8167
2025-10-27 13:30:00+00:00,7.070000171661377,7.150000095367432,7.059999942779541,7.150000095367432,14403
