datetime,close,high,low,open,volume
,PAPL,PAPL,PAPL,PAPL,PAPL
2025-09-05 17:45:00+00:00,6.150000095367432,6.199999809265137,5.949999809265137,6.085000038146973,283066
2025-09-05 17:50:00+00:00,6.2444000244140625,6.310200214385986,6.09499979019165,6.130199909210205,85502
2025-09-05 17:55:00+00:00,6.127399921417236,6.269999980926514,6.099999904632568,6.239999771118164,100859
2025-09-05 18:00:00+00:00,6.139999866485596,6.25,6.099999904632568,6.110000133514404,39253
2025-09-05 18:05:00+00:00,6.300000190734863,6.340000152587891,6.130099773406982,6.139999866485596,70742
2025-09-05 18:10:00+00:00,6.360000133514404,6.380000114440918,6.289999961853027,6.320000171661377,154225
2025-09-05 18:15:00+00:00,6.300000190734863,6.380000114440918,6.260000228881836,6.380000114440918,51805
2025-09-05 18:20:00+00:00,6.309999942779541,6.349999904632568,6.28000020980835,6.289999961853027,36903
2025-09-05 18:25:00+00:00,6.304999828338623,6.349999904632568,6.269999980926514,6.320000171661377,21256
2025-09-05 18:30:00+00:00,6.349999904632568,6.519999980926514,6.291100025177002,6.329999923706055,142490
2025-09-05 18:35:00+00:00,6.389999866485596,6.449999809265137,6.320000171661377,6.322299957275391,90441
2025-09-05 18:40:00+00:00,6.400000095367432,6.5,6.320000171661377,6.409999847412109,70714
2025-09-05 18:45:00+00:00,6.184299945831299,6.349999904632568,6.010000228881836,6.300099849700928,57969
2025-09-05 18:50:00+00:00,6.486100196838379,6.577400207519531,6.200200080871582,6.21999979019165,104999
2025-09-05 18:55:00+00:00,6.639999866485596,6.889999866485596,6.400000095367432,6.510000228881836,386953
2025-09-05 19:00:00+00:00,6.546999931335449,6.739999771118164,6.46999979019165,6.639999866485596,196893
2025-09-05 19:05:00+00:00,6.550000190734863,6.590000152587891,6.360000133514404,6.543300151824951,59088
2025-09-05 19:10:00+00:00,6.597700119018555,6.630000114440918,6.400000095367432,6.534999847412109,68289
2025-09-05 19:15:00+00:00,6.577199935913086,6.699999809265137,6.550000190734863,6.609899997711182,75850
2025-09-05 19:20:00+00:00,6.519999980926514,6.570000171661377,6.429999828338623,6.570000171661377,52699
2025-09-05 19:25:00+00:00,6.639999866485596,6.639999866485596,6.480000019073486,6.5,66877
2025-09-05 19:30:00+00:00,6.510000228881836,6.610000133514404,6.400000095367432,6.610000133514404,49143
2025-09-05 19:35:00+00:00,6.460000038146973,6.599999904632568,6.449999809265137,6.510000228881836,79452
2025-09-05 19:40:00+00:00,6.519999980926514,6.550000190734863,6.449999809265137,6.450099945068359,72962
2025-09-05 19:45:00+00:00,6.570000171661377,6.630000114440918,6.519999980926514,6.53000020980835,102329
2025-09-05 19:50:00+00:00,6.570000171661377,6.630000114440918,6.510000228881836,6.590000152587891,91438
2025-09-05 19:55:00+00:00,6.62060022354126,6.670000076293945,6.53000020980835,6.559999942779541,168072
2025-09-08 13:30:00+00:00,6.170000076293945,6.650000095367432,6.03000020980835,6.5,242612
2025-09-08 13:35:00+00:00,6.010000228881836,6.130000114440918,5.96999979019165,6.114799976348877,43918
2025-09-08 13:40:00+00:00,6.300000190734863,6.304999828338623,5.989999771118164,5.989999771118164,21569
2025-09-08 13:45:00+00:00,6.43149995803833,6.619999885559082,6.409999847412109,6.59499979019165,36116
2025-09-08 13:50:00+00:00,6.26039981842041,6.465000152587891,6.202300071716309,6.429999828338623,48951
2025-09-08 13:55:00+00:00,6.0,6.25,6.0,6.239999771118164,33836
2025-09-08 14:00:00+00:00,5.693900108337402,6.0,5.590000152587891,6.0,62809
2025-09-08 14:05:00+00:00,6.005000114440918,6.053299903869629,5.590000152587891,5.735000133514404,35492
2025-09-08 14:10:00+00:00,5.8607001304626465,5.960000038146973,5.860000133514404,5.960000038146973,13972
2025-09-08 14:15:00+00:00,6.079899787902832,6.199999809265137,5.860000133514404,5.860000133514404,33697
2025-09-08 14:20:00+00:00,6.000100135803223,6.199999809265137,5.950099945068359,6.0746002197265625,49246
2025-09-08 14:25:00+00:00,5.980000019073486,6.050000190734863,5.949999809265137,6.0,26755
2025-09-08 14:30:00+00:00,5.947700023651123,6.019999980926514,5.925000190734863,6.019999980926514,4986
2025-09-08 14:35:00+00:00,6.0,6.0,5.880000114440918,5.925099849700928,13777
2025-09-08 14:40:00+00:00,5.994999885559082,6.030799865722656,5.880099773406982,5.889999866485596,8558
2025-09-08 14:45:00+00:00,5.880099773406982,6.0,5.880000114440918,5.990900039672852,13855
2025-09-08 14:50:00+00:00,5.900000095367432,5.940000057220459,5.869999885559082,5.880000114440918,12738
2025-09-08 14:55:00+00:00,5.900000095367432,5.929699897766113,5.869999885559082,5.929699897766113,25781
2025-09-08 15:00:00+00:00,5.949999809265137,5.949999809265137,5.869999885559082,5.869999885559082,17904
2025-09-08 15:05:00+00:00,5.900000095367432,5.960000038146973,5.869999885559082,5.957799911499023,17952
2025-09-08 15:10:00+00:00,6.0,6.039999961853027,5.900000095367432,5.900000095367432,3101
2025-09-08 15:15:00+00:00,6.0131001472473145,6.14900016784668,6.0131001472473145,6.070000171661377,15353
2025-09-08 15:20:00+00:00,6.070000171661377,6.126999855041504,5.960000038146973,6.0100998878479,15761
2025-09-08 15:25:00+00:00,6.059999942779541,6.210000038146973,5.971399784088135,5.971799850463867,14466
2025-09-08 15:30:00+00:00,6.0,6.160699844360352,5.960000038146973,6.059999942779541,29465
2025-09-08 15:35:00+00:00,6.082799911499023,6.090000152587891,5.949999809265137,5.961599826812744,7252
2025-09-08 15:40:00+00:00,6.190000057220459,6.220300197601318,6.059999942779541,6.059999942779541,8212
2025-09-08 15:45:00+00:00,6.070000171661377,6.204100131988525,6.070000171661377,6.190000057220459,18344
2025-09-08 15:50:00+00:00,6.139999866485596,6.139999866485596,6.070000171661377,6.085000038146973,1534
2025-09-08 15:55:00+00:00,6.159999847412109,6.190000057220459,6.090000152587891,6.179999828338623,2657
2025-09-08 16:00:00+00:00,6.135000228881836,6.14870023727417,6.135000228881836,6.135000228881836,7638
2025-09-08 16:05:00+00:00,6.53000020980835,6.53000020980835,6.103600025177002,6.103600025177002,55244
2025-09-08 16:10:00+00:00,6.41949987411499,6.539999961853027,6.210000038146973,6.53000020980835,29842
2025-09-08 16:15:00+00:00,6.360099792480469,6.510000228881836,6.360099792480469,6.494999885559082,5384
2025-09-08 16:20:00+00:00,6.429999828338623,6.440000057220459,6.210100173950195,6.4394001960754395,25893
2025-09-08 16:25:00+00:00,6.659999847412109,6.89900016784668,6.329999923706055,6.400000095367432,58705
2025-09-08 16:30:00+00:00,6.630300045013428,6.7081990242004395,6.150000095367432,6.7081990242004395,27851
2025-09-08 16:35:00+00:00,7.03000020980835,7.139999866485596,6.46999979019165,6.53000020980835,88382
2025-09-08 16:40:00+00:00,7.039999961853027,7.130000114440918,6.730000019073486,7.04010009765625,45559
2025-09-08 16:45:00+00:00,6.889999866485596,7.039999961853027,6.730000019073486,7.039999961853027,23937
2025-09-08 16:50:00+00:00,7.090000152587891,7.110000133514404,6.849999904632568,6.855599880218506,21373
2025-09-08 16:55:00+00:00,7.289999961853027,7.539999961853027,6.929999828338623,7.074999809265137,161620
2025-09-08 17:00:00+00:00,7.235000133514404,7.399400234222412,7.099999904632568,7.260200023651123,22196
2025-09-08 17:05:00+00:00,7.199999809265137,7.246200084686279,7.110000133514404,7.210000038146973,7442
2025-09-08 17:10:00+00:00,7.130000114440918,7.320000171661377,7.110000133514404,7.199999809265137,35378
2025-09-08 17:15:00+00:00,7.090099811553955,7.199999809265137,7.090099811553955,7.150000095367432,16460
2025-09-08 17:20:00+00:00,7.124800205230713,7.150000095367432,7.050000190734863,7.149499893188477,8146
2025-09-08 17:25:00+00:00,7.0854997634887695,7.139999866485596,6.690000057220459,7.139999866485596,28342
2025-09-08 17:30:00+00:00,6.949999809265137,7.131999969482422,6.949999809265137,6.949999809265137,7551
2025-09-08 17:35:00+00:00,6.980000019073486,7.099999904632568,6.950399875640869,6.958399772644043,10318
2025-09-08 17:40:00+00:00,6.980000019073486,7.008200168609619,6.900000095367432,6.980000019073486,6506
2025-09-08 17:45:00+00:00,7.0040998458862305,7.058499813079834,6.994200229644775,6.994200229644775,9188
2025-09-08 17:50:00+00:00,7.079999923706055,7.119999885559082,7.0,7.000100135803223,12961
2025-09-08 17:55:00+00:00,7.110000133514404,7.150000095367432,7.0507001876831055,7.099999904632568,4363
2025-09-08 18:00:00+00:00,7.099999904632568,7.125400066375732,7.050000190734863,7.125400066375732,2812
2025-09-08 18:05:00+00:00,6.960000038146973,7.050000190734863,6.9207000732421875,7.050000190734863,7278
2025-09-08 18:10:00+00:00,6.965099811553955,6.965099811553955,6.965099811553955,6.965099811553955,3180
2025-09-08 18:15:00+00:00,6.875,6.951000213623047,6.820000171661377,6.949999809265137,16822
2025-09-08 18:25:00+00:00,6.864799976348877,6.880000114440918,6.7600998878479,6.880000114440918,6045
2025-09-08 18:30:00+00:00,6.849999904632568,6.909999847412109,6.760000228881836,6.760000228881836,7800
2025-09-08 18:35:00+00:00,6.900000095367432,6.909999847412109,6.829999923706055,6.860000133514404,3432
2025-09-08 18:40:00+00:00,6.869999885559082,6.880000114440918,6.869999885559082,6.880000114440918,372
2025-09-08 18:45:00+00:00,6.849999904632568,6.869999885559082,6.849999904632568,6.8684000968933105,4548
2025-09-08 18:50:00+00:00,6.900000095367432,6.909999847412109,6.849999904632568,6.849999904632568,3380
2025-09-08 18:55:00+00:00,6.949999809265137,7.050000190734863,6.824999809265137,6.900000095367432,28912
2025-09-08 19:00:00+00:00,6.940000057220459,6.960000038146973,6.909999847412109,6.960000038146973,18639
2025-09-08 19:05:00+00:00,6.9475998878479,6.949999809265137,6.929999828338623,6.940000057220459,4150
2025-09-08 19:10:00+00:00,6.949999809265137,7.0,6.929999828338623,6.929999828338623,11028
2025-09-08 19:20:00+00:00,6.9405999183654785,6.949999809265137,6.929999828338623,6.9303998947143555,7710
2025-09-08 19:25:00+00:00,6.929999828338623,6.945000171661377,6.929999828338623,6.945000171661377,11013
2025-09-08 19:30:00+00:00,6.942399978637695,6.949999809265137,6.929999828338623,6.930099964141846,6132
2025-09-08 19:35:00+00:00,6.997499942779541,7.045000076293945,6.940000057220459,6.940000057220459,10934
2025-09-08 19:40:00+00:00,7.099999904632568,7.190000057220459,6.940100193023682,6.940100193023682,26690
2025-09-08 19:45:00+00:00,7.130000114440918,7.130000114440918,7.070000171661377,7.070000171661377,7185
2025-09-08 19:50:00+00:00,7.190000057220459,7.199999809265137,7.071400165557861,7.130000114440918,11224
2025-09-08 19:55:00+00:00,7.21999979019165,7.269999980926514,7.0756001472473145,7.0756001472473145,28152
2025-09-09 13:30:00+00:00,6.28000020980835,6.449900150299072,6.120999813079834,6.309999942779541,100980
2025-09-09 13:35:00+00:00,6.454699993133545,6.467299938201904,6.340000152587891,6.389999866485596,4774
2025-09-09 13:40:00+00:00,6.510000228881836,6.550000190734863,6.400000095367432,6.400000095367432,5166
2025-09-09 13:45:00+00:00,6.412700176239014,6.724999904632568,6.412700176239014,6.520100116729736,19738
2025-09-09 13:50:00+00:00,6.420000076293945,6.5,6.409999847412109,6.409999847412109,1852
2025-09-09 13:55:00+00:00,6.800000190734863,6.800000190734863,6.409999847412109,6.521399974822998,18226
2025-09-09 14:00:00+00:00,6.560100078582764,6.840000152587891,6.559999942779541,6.840000152587891,13609
2025-09-09 14:05:00+00:00,6.320000171661377,6.559999942779541,6.240099906921387,6.559999942779541,12407
2025-09-09 14:10:00+00:00,6.150000095367432,6.320000171661377,6.150000095367432,6.320000171661377,12349
2025-09-09 14:15:00+00:00,6.167300224304199,6.25,6.110000133514404,6.110000133514404,1061
2025-09-09 14:20:00+00:00,6.255000114440918,6.255000114440918,6.21999979019165,6.25,1814
2025-09-09 14:25:00+00:00,6.163000106811523,6.25,6.163000106811523,6.25,1102
2025-09-09 14:30:00+00:00,6.380000114440918,6.380000114440918,6.159999847412109,6.190000057220459,2623
2025-09-09 14:35:00+00:00,6.199999809265137,6.340000152587891,6.150000095367432,6.340000152587891,1846
2025-09-09 14:40:00+00:00,6.289999961853027,6.289999961853027,6.199999809265137,6.199999809265137,1935
2025-09-09 14:45:00+00:00,6.295000076293945,6.295000076293945,6.210000038146973,6.229499816894531,973
2025-09-09 14:50:00+00:00,6.380000114440918,6.380000114440918,6.289999961853027,6.300000190734863,2769
2025-09-09 14:55:00+00:00,6.399899959564209,6.399899959564209,6.311800003051758,6.389999866485596,2536
2025-09-09 15:00:00+00:00,6.409136772155762,6.429999828338623,6.303100109100342,6.303100109100342,6771
2025-09-09 15:05:00+00:00,6.300000190734863,6.429900169372559,6.300000190734863,6.4222002029418945,6166
2025-09-09 15:10:00+00:00,6.369999885559082,6.389999866485596,6.300000190734863,6.300000190734863,1400
2025-09-09 15:15:00+00:00,6.190100193023682,6.4253997802734375,6.190100193023682,6.309999942779541,3979
2025-09-09 15:20:00+00:00,6.336400032043457,6.420000076293945,6.336400032043457,6.409999847412109,1042
2025-09-09 15:25:00+00:00,6.420000076293945,6.420199871063232,6.199999809265137,6.369999885559082,1730
2025-09-09 15:30:00+00:00,6.329999923706055,6.332200050354004,6.30620002746582,6.332200050354004,1237
2025-09-09 15:35:00+00:00,6.300099849700928,6.30019998550415,6.300000190734863,6.300000190734863,2261
2025-09-09 15:40:00+00:00,6.291999816894531,6.364999771118164,6.260000228881836,6.309999942779541,2081
2025-09-09 15:45:00+00:00,6.308199882507324,6.308199882507324,6.308199882507324,6.308199882507324,200
2025-09-09 15:50:00+00:00,6.151599884033203,6.242599964141846,6.0,6.242599964141846,13728
2025-09-09 15:55:00+00:00,6.085000038146973,6.085000038146973,6.053400039672852,6.053400039672852,1199
2025-09-09 16:00:00+00:00,6.045000076293945,6.14870023727417,6.045000076293945,6.050899982452393,2624
2025-09-09 16:05:00+00:00,6.024600028991699,6.024600028991699,6.024600028991699,6.024600028991699,166
2025-09-09 16:10:00+00:00,6.020100116729736,6.079999923706055,6.020100116729736,6.021299839019775,1957
2025-09-09 16:15:00+00:00,6.045000076293945,6.051799774169922,6.045000076293945,6.051799774169922,432
2025-09-09 16:20:00+00:00,5.980000019073486,6.019999980926514,5.950099945068359,6.014599800109863,8081
2025-09-09 16:25:00+00:00,5.914999961853027,5.949999809265137,5.860000133514404,5.949999809265137,7743
2025-09-09 16:30:00+00:00,6.039999961853027,6.039999961853027,5.9207000732421875,5.9207000732421875,2109
2025-09-09 16:35:00+00:00,6.019999980926514,6.03980016708374,6.019999980926514,6.03980016708374,704
2025-09-09 16:40:00+00:00,5.940100193023682,6.019999980926514,5.937099933624268,5.976399898529053,4941
2025-09-09 16:45:00+00:00,5.989999771118164,5.989999771118164,5.940000057220459,5.940000057220459,1796
2025-09-09 16:50:00+00:00,5.940000057220459,5.992499828338623,5.940000057220459,5.992499828338623,4260
2025-09-09 16:55:00+00:00,5.880000114440918,6.019999980926514,5.880000114440918,5.989999771118164,9134
2025-09-09 17:00:00+00:00,5.962800025939941,5.962800025939941,5.962800025939941,5.962800025939941,576
2025-09-09 17:05:00+00:00,6.034999847412109,6.034999847412109,5.912600040435791,5.912600040435791,2259
2025-09-09 17:10:00+00:00,5.931600093841553,6.147799968719482,5.930099964141846,6.147799968719482,10616
2025-09-09 17:20:00+00:00,5.821800231933594,5.949999809265137,5.760000228881836,5.929999828338623,10751
2025-09-09 17:25:00+00:00,5.71999979019165,5.820000171661377,5.650000095367432,5.820000171661377,1607
2025-09-09 17:30:00+00:00,5.9720001220703125,5.9720001220703125,5.730000019073486,5.804999828338623,2456
2025-09-09 17:35:00+00:00,5.760000228881836,5.760000228881836,5.730000019073486,5.730000019073486,1057
2025-09-09 17:40:00+00:00,5.650000095367432,5.820000171661377,5.650000095367432,5.739999771118164,13674
2025-09-09 17:45:00+00:00,5.690000057220459,5.704999923706055,5.670000076293945,5.704999923706055,1988
2025-09-09 17:50:00+00:00,5.754000186920166,5.759300231933594,5.754000186920166,5.759300231933594,410
2025-09-09 17:55:00+00:00,5.300000190734863,5.730000019073486,5.300000190734863,5.730000019073486,35475
2025-09-09 18:00:00+00:00,5.5,5.5,5.369999885559082,5.369999885559082,813
2025-09-09 18:05:00+00:00,5.290200233459473,5.449999809265137,5.289999961853027,5.449999809265137,7984
2025-09-09 18:10:00+00:00,5.269999980926514,5.349999904632568,5.25,5.289999961853027,5496
2025-09-09 18:15:00+00:00,5.28000020980835,5.324999809265137,5.25,5.324999809265137,1565
2025-09-09 18:20:00+00:00,5.398900032043457,5.400000095367432,5.26039981842041,5.269999980926514,972
2025-09-09 18:25:00+00:00,5.320000171661377,5.320000171661377,5.239999771118164,5.25,3525
2025-09-09 18:35:00+00:00,5.3983001708984375,5.400000095367432,5.268799781799316,5.328700065612793,4208
2025-09-09 18:40:00+00:00,5.289999961853027,5.329999923706055,5.269999980926514,5.329999923706055,1709
2025-09-09 18:45:00+00:00,5.3180999755859375,5.3180999755859375,5.3180999755859375,5.3180999755859375,150
2025-09-09 18:50:00+00:00,5.304800033569336,5.329899787902832,5.289999961853027,5.304999828338623,2234
2025-09-09 18:55:00+00:00,5.380000114440918,5.380000114440918,5.284999847412109,5.284999847412109,5333
2025-09-09 19:00:00+00:00,5.550000190734863,5.550000190734863,5.440000057220459,5.440000057220459,617
2025-09-09 19:05:00+00:00,5.489999771118164,5.609000205993652,5.40500020980835,5.609000205993652,2475
2025-09-09 19:10:00+00:00,5.354700088500977,5.389999866485596,5.354700088500977,5.389999866485596,1004
2025-09-09 19:15:00+00:00,5.389999866485596,5.401199817657471,5.320000171661377,5.320000171661377,3635
2025-09-09 19:20:00+00:00,5.460000038146973,5.460000038146973,5.420000076293945,5.420000076293945,1214
2025-09-09 19:25:00+00:00,5.400000095367432,5.425000190734863,5.389999866485596,5.425000190734863,2236
2025-09-09 19:30:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,985
2025-09-09 19:35:00+00:00,5.4380998611450195,5.4380998611450195,5.400000095367432,5.420000076293945,1687
2025-09-09 19:40:00+00:00,5.389999866485596,5.429900169372559,5.389999866485596,5.419000148773193,2225
2025-09-09 19:45:00+00:00,5.349999904632568,5.389999866485596,5.289999961853027,5.389999866485596,6454
2025-09-09 19:50:00+00:00,5.289999961853027,5.320000171661377,5.269999980926514,5.289999961853027,5604
2025-09-09 19:55:00+00:00,5.260000228881836,5.300000190734863,5.25,5.291100025177002,2802
2025-09-10 13:30:00+00:00,5.639999866485596,5.639999866485596,5.25,5.360000133514404,40081
2025-09-10 13:35:00+00:00,5.789999961853027,5.848100185394287,5.649899959564209,5.649899959564209,16907
2025-09-10 13:40:00+00:00,5.980000019073486,5.989999771118164,5.679999828338623,5.679999828338623,10474
2025-09-10 13:45:00+00:00,5.860000133514404,5.986199855804443,5.849999904632568,5.945000171661377,5471
2025-09-10 13:50:00+00:00,5.860000133514404,5.940000057220459,5.800000190734863,5.860000133514404,3938
2025-09-10 13:55:00+00:00,5.9319000244140625,5.949999809265137,5.801799774169922,5.949999809265137,3561
2025-09-10 14:00:00+00:00,5.875,5.949999809265137,5.829999923706055,5.829999923706055,1762
2025-09-10 14:05:00+00:00,5.861999988555908,5.869999885559082,5.8078999519348145,5.849999904632568,5338
2025-09-10 14:10:00+00:00,5.940000057220459,5.949999809265137,5.820000171661377,5.843599796295166,3309
2025-09-10 14:15:00+00:00,5.889599800109863,5.927499771118164,5.889599800109863,5.927499771118164,1471
2025-09-10 14:20:00+00:00,6.378200054168701,6.394999980926514,5.869100093841553,5.949999809265137,26226
2025-09-10 14:25:00+00:00,6.28000020980835,6.400000095367432,6.210100173950195,6.294099807739258,5347
2025-09-10 14:30:00+00:00,6.543099880218506,6.730000019073486,6.309999942779541,6.315299987792969,11665
2025-09-10 14:35:00+00:00,6.480100154876709,6.534999847412109,6.46999979019165,6.472499847412109,8100
2025-09-10 14:40:00+00:00,6.400000095367432,6.449999809265137,6.400000095367432,6.449999809265137,9314
2025-09-10 14:45:00+00:00,6.375,6.599999904632568,6.230000019073486,6.361199855804443,21585
2025-09-10 14:50:00+00:00,6.377299785614014,6.463500022888184,6.309999942779541,6.463500022888184,8987
2025-09-10 14:55:00+00:00,6.353600025177002,6.367499828338623,6.34499979019165,6.367499828338623,3838
2025-09-10 15:00:00+00:00,6.369800090789795,6.369800090789795,6.201399803161621,6.300000190734863,9312
2025-09-10 15:05:00+00:00,6.349999904632568,6.353700160980225,6.239999771118164,6.353700160980225,2665
2025-09-10 15:10:00+00:00,6.28000020980835,6.28000020980835,6.239999771118164,6.239999771118164,2610
2025-09-10 15:15:00+00:00,6.25,6.300000190734863,6.25,6.295000076293945,1118
2025-09-10 15:20:00+00:00,6.295000076293945,6.389999866485596,6.200099945068359,6.300000190734863,2430
2025-09-10 15:30:00+00:00,6.260799884796143,6.367800235748291,6.239999771118164,6.367800235748291,1850
2025-09-10 15:35:00+00:00,6.1539998054504395,6.25,6.080100059509277,6.21999979019165,13785
2025-09-10 15:45:00+00:00,6.187600135803223,6.187600135803223,6.187600135803223,6.187600135803223,1155
2025-09-10 15:50:00+00:00,6.069900035858154,6.090000152587891,5.960000038146973,6.090000152587891,8005
2025-09-10 15:55:00+00:00,6.070000171661377,6.070000171661377,6.010000228881836,6.014999866485596,2108
2025-09-10 16:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,458
2025-09-10 16:05:00+00:00,6.039400100708008,6.045000076293945,6.025000095367432,6.045000076293945,2228
2025-09-10 16:10:00+00:00,6.01609992980957,6.01609992980957,5.929999828338623,6.0,1472
2025-09-10 16:15:00+00:00,5.929999828338623,5.945000171661377,5.929999828338623,5.945000171661377,608
2025-09-10 16:20:00+00:00,5.909999847412109,5.920000076293945,5.900000095367432,5.920000076293945,6264
2025-09-10 16:25:00+00:00,5.840199947357178,5.930099964141846,5.840199947357178,5.929999828338623,3039
2025-09-10 16:30:00+00:00,6.009900093078613,6.014999866485596,5.958600044250488,5.989999771118164,5659
2025-09-10 16:35:00+00:00,5.929999828338623,5.947999954223633,5.929999828338623,5.947999954223633,2040
2025-09-10 16:45:00+00:00,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,254
2025-09-10 16:55:00+00:00,5.96999979019165,5.989999771118164,5.939899921417236,5.940000057220459,3553
2025-09-10 17:05:00+00:00,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,205
2025-09-10 17:10:00+00:00,5.906099796295166,5.906099796295166,5.906099796295166,5.906099796295166,110
2025-09-10 17:15:00+00:00,5.9293999671936035,5.9293999671936035,5.9293999671936035,5.9293999671936035,361
2025-09-10 17:20:00+00:00,5.9045000076293945,5.9045000076293945,5.9045000076293945,5.9045000076293945,222
