datetime,close,high,low,open,volume
,RR,RR,RR,RR,RR
2025-09-09 18:25:00+00:00,2.98580002784729,2.990000009536743,2.9700000286102295,2.990000009536743,203545
2025-09-09 18:30:00+00:00,3.0034000873565674,3.0099000930786133,2.9800000190734863,2.983599901199341,200678
2025-09-09 18:35:00+00:00,3.005000114440918,3.0058000087738037,2.990000009536743,3.005000114440918,62814
2025-09-09 18:40:00+00:00,3.005000114440918,3.0199999809265137,3.0,3.009999990463257,89648
2025-09-09 18:45:00+00:00,3.015000104904175,3.0199999809265137,3.003999948501587,3.005000114440918,80806
2025-09-09 18:50:00+00:00,3.0471999645233154,3.049999952316284,3.009999990463257,3.0107998847961426,267016
2025-09-09 18:55:00+00:00,3.0450000762939453,3.049999952316284,3.0399999618530273,3.049999952316284,74304
2025-09-09 19:00:00+00:00,3.0399999618530273,3.049999952316284,3.0250000953674316,3.043800115585327,305356
2025-09-09 19:05:00+00:00,3.0562000274658203,3.059999942779541,3.0399999618530273,3.0450000762939453,248951
2025-09-09 19:10:00+00:00,3.0332999229431152,3.055000066757202,3.0332999229431152,3.0548999309539795,135268
2025-09-09 19:15:00+00:00,3.035399913787842,3.059999942779541,3.0299999713897705,3.0350000858306885,404984
2025-09-09 19:20:00+00:00,3.018899917602539,3.0399999618530273,3.009999990463257,3.0350000858306885,114357
2025-09-09 19:25:00+00:00,3.005000114440918,3.0199999809265137,3.0,3.0199999809265137,94011
2025-09-09 19:30:00+00:00,3.015000104904175,3.0199999809265137,3.0,3.005000114440918,81663
2025-09-09 19:35:00+00:00,3.005000114440918,3.0199999809265137,3.0,3.01990008354187,122335
2025-09-09 19:40:00+00:00,3.0099000930786133,3.009999990463257,3.0,3.005000114440918,99522
2025-09-09 19:45:00+00:00,3.005000114440918,3.009999990463257,3.0,3.005000114440918,152756
2025-09-09 19:50:00+00:00,3.005000114440918,3.009999990463257,2.994999885559082,3.005000114440918,323471
2025-09-09 19:55:00+00:00,3.0399999618530273,3.0399999618530273,3.009999990463257,3.009999990463257,427231
2025-09-10 13:30:00+00:00,2.984999895095825,3.059999942779541,2.98009991645813,3.0299999713897705,1237918
2025-09-10 13:35:00+00:00,2.990000009536743,2.990000009536743,2.9600000381469727,2.981600046157837,520471
2025-09-10 13:40:00+00:00,2.950000047683716,3.0,2.950000047683716,2.994999885559082,437992
2025-09-10 13:45:00+00:00,2.9200000762939453,2.9600000381469727,2.9200000762939453,2.952500104904175,502539
2025-09-10 13:50:00+00:00,2.924999952316284,2.930000066757202,2.880000114440918,2.926500082015991,927138
2025-09-10 13:55:00+00:00,2.948899984359741,2.9649999141693115,2.9200000762939453,2.924999952316284,479343
2025-09-10 14:00:00+00:00,2.9749999046325684,2.9800000190734863,2.940000057220459,2.950000047683716,202424
2025-09-10 14:05:00+00:00,2.9500999450683594,2.9800000190734863,2.940000057220459,2.9735000133514404,292434
2025-09-10 14:10:00+00:00,2.940000057220459,2.969899892807007,2.940000057220459,2.9549999237060547,195545
2025-09-10 14:15:00+00:00,2.9546000957489014,2.9600000381469727,2.940000057220459,2.948499917984009,124822
2025-09-10 14:20:00+00:00,2.9649999141693115,2.9700000286102295,2.950000047683716,2.959700107574463,120458
2025-09-10 14:25:00+00:00,2.9549999237060547,2.9649999141693115,2.950000047683716,2.9649999141693115,222178
2025-09-10 14:30:00+00:00,2.9611001014709473,2.9749999046325684,2.930000066757202,2.9549999237060547,342661
2025-09-10 14:35:00+00:00,2.9500999450683594,2.9798998832702637,2.950000047683716,2.960099935531616,238630
2025-09-10 14:40:00+00:00,2.9498000144958496,2.9600000381469727,2.940000057220459,2.950000047683716,165201
2025-09-10 14:45:00+00:00,2.9700000286102295,2.9700000286102295,2.940000057220459,2.944999933242798,157938
2025-09-10 14:50:00+00:00,2.9649999141693115,2.9700000286102295,2.9600000381469727,2.968899965286255,143326
2025-09-10 14:55:00+00:00,2.9649999141693115,2.9700000286102295,2.950000047683716,2.962599992752075,107465
2025-09-10 15:00:00+00:00,2.964400053024292,2.9800000190734863,2.9600000381469727,2.9649999141693115,136157
2025-09-10 15:05:00+00:00,2.9749999046325684,2.9800000190734863,2.9600000381469727,2.9649999141693115,75446
2025-09-10 15:10:00+00:00,2.9749999046325684,2.990000009536743,2.9700000286102295,2.9798998832702637,187701
2025-09-10 15:15:00+00:00,2.9649999141693115,2.9800000190734863,2.9600000381469727,2.9800000190734863,99594
2025-09-10 15:20:00+00:00,2.9549999237060547,2.9672999382019043,2.950000047683716,2.9600000381469727,103630
2025-09-10 15:25:00+00:00,2.9600000381469727,2.9700000286102295,2.950000047683716,2.9549999237060547,198132
2025-09-10 15:30:00+00:00,2.944999933242798,2.9700000286102295,2.930000066757202,2.966900110244751,286381
2025-09-10 15:35:00+00:00,2.9630000591278076,2.969899892807007,2.940000057220459,2.944999933242798,94173
2025-09-10 15:40:00+00:00,2.950000047683716,2.9600000381469727,2.940000057220459,2.9600000381469727,130349
2025-09-10 15:45:00+00:00,2.9428999423980713,2.950000047683716,2.940000057220459,2.944999933242798,64867
2025-09-10 15:50:00+00:00,2.940000057220459,2.950000047683716,2.940000057220459,2.944999933242798,73006
2025-09-10 15:55:00+00:00,2.9463999271392822,2.950000047683716,2.940000057220459,2.944999933242798,122626
2025-09-10 16:00:00+00:00,2.9549999237060547,2.9549999237060547,2.940000057220459,2.944999933242798,133102
2025-09-10 16:05:00+00:00,2.950000047683716,2.95989990234375,2.940000057220459,2.9511001110076904,162776
2025-09-10 16:10:00+00:00,2.94350004196167,2.950000047683716,2.940000057220459,2.9463999271392822,85985
2025-09-10 16:15:00+00:00,2.944999933242798,2.950000047683716,2.940000057220459,2.944999933242798,104429
2025-09-10 16:20:00+00:00,2.940000057220459,2.949899911880493,2.940000057220459,2.940000057220459,131748
2025-09-10 16:25:00+00:00,2.9049999713897705,2.950000047683716,2.9000000953674316,2.9440999031066895,2724236
2025-09-10 16:30:00+00:00,2.904599905014038,2.9100000858306885,2.9000000953674316,2.9047999382019043,215880
2025-09-10 16:35:00+00:00,2.8931000232696533,2.9049999713897705,2.890000104904175,2.9049999713897705,234935
2025-09-10 16:40:00+00:00,2.9000000953674316,2.9000000953674316,2.880000114440918,2.890000104904175,252529
2025-09-10 16:45:00+00:00,2.8949999809265137,2.9000000953674316,2.890000104904175,2.899899959564209,44508
2025-09-10 16:50:00+00:00,2.934999942779541,2.9398999214172363,2.890000104904175,2.8949999809265137,201174
2025-09-10 16:55:00+00:00,2.950000047683716,2.95989990234375,2.932499885559082,2.9398999214172363,190322
2025-09-10 17:00:00+00:00,2.950000047683716,2.9700000286102295,2.9400999546051025,2.944999933242798,92174
2025-09-10 17:05:00+00:00,2.950000047683716,2.95989990234375,2.940000057220459,2.9549999237060547,60170
2025-09-10 17:10:00+00:00,2.930000066757202,2.944999933242798,2.9200000762939453,2.944999933242798,84858
2025-09-10 17:15:00+00:00,2.9149999618530273,2.940000057220459,2.9100000858306885,2.9245998859405518,146902
2025-09-10 17:20:00+00:00,2.9189999103546143,2.9200000762939453,2.9100000858306885,2.9200000762939453,116137
2025-09-10 17:25:00+00:00,2.9049999713897705,2.9200000762939453,2.9000000953674316,2.9200000762939453,101167
2025-09-10 17:30:00+00:00,2.9000000953674316,2.9100000858306885,2.890000104904175,2.9100000858306885,206431
2025-09-10 17:35:00+00:00,2.9000000953674316,2.9100000858306885,2.890000104904175,2.9000000953674316,60941
2025-09-10 17:40:00+00:00,2.890000104904175,2.9000000953674316,2.869999885559082,2.8949999809265137,265095
2025-09-10 17:45:00+00:00,2.884999990463257,2.890000104904175,2.880000114440918,2.8854000568389893,118296
2025-09-10 17:50:00+00:00,2.875,2.889899969100952,2.871500015258789,2.884999990463257,275156
2025-09-10 17:55:00+00:00,2.8864998817443848,2.890000104904175,2.869999885559082,2.8773999214172363,186752
2025-09-10 18:00:00+00:00,2.8801000118255615,2.9000000953674316,2.880000114440918,2.884999990463257,89521
2025-09-10 18:05:00+00:00,2.8768999576568604,2.890000104904175,2.869999885559082,2.884999990463257,122268
2025-09-10 18:10:00+00:00,2.875,2.880000114440918,2.869999885559082,2.869999885559082,116004
2025-09-10 18:15:00+00:00,2.823499917984009,2.880000114440918,2.819999933242798,2.8701000213623047,658876
2025-09-10 18:20:00+00:00,2.8508999347686768,2.8550000190734863,2.825000047683716,2.8264999389648438,248209
2025-09-10 18:25:00+00:00,2.8399999141693115,2.8589999675750732,2.8399999141693115,2.8550000190734863,171486
2025-09-10 18:30:00+00:00,2.846400022506714,2.8499999046325684,2.8399999141693115,2.8450000286102295,162224
2025-09-10 18:35:00+00:00,2.825000047683716,2.8499999046325684,2.819999933242798,2.849900007247925,76205
2025-09-10 18:40:00+00:00,2.8350000381469727,2.8368000984191895,2.819999933242798,2.8264000415802,127768
2025-09-10 18:45:00+00:00,2.8299999237060547,2.8399999141693115,2.8299999237060547,2.8350000381469727,52042
2025-09-10 18:50:00+00:00,2.819000005722046,2.8373000621795654,2.799999952316284,2.8350000381469727,1248606
2025-09-10 18:55:00+00:00,2.815000057220459,2.8299999237060547,2.811300039291382,2.8199000358581543,104376
2025-09-10 19:00:00+00:00,2.815000057220459,2.819999933242798,2.805000066757202,2.811000108718872,136537
2025-09-10 19:05:00+00:00,2.819999933242798,2.8299999237060547,2.8101000785827637,2.815000057220459,112532
2025-09-10 19:10:00+00:00,2.821500062942505,2.8299999237060547,2.819999933242798,2.829900026321411,135067
2025-09-10 19:15:00+00:00,2.819999933242798,2.8299999237060547,2.819999933242798,2.825000047683716,61368
2025-09-10 19:20:00+00:00,2.8001999855041504,2.8299999237060547,2.799999952316284,2.825000047683716,413798
2025-09-10 19:25:00+00:00,2.8043999671936035,2.809999942779541,2.7899999618530273,2.802000045776367,543875
2025-09-10 19:30:00+00:00,2.828000068664551,2.8299999237060547,2.799999952316284,2.799999952316284,178805
2025-09-10 19:35:00+00:00,2.8101999759674072,2.8299999237060547,2.809999942779541,2.825000047683716,91163
2025-09-10 19:40:00+00:00,2.8399999141693115,2.8399999141693115,2.809999942779541,2.809999942779541,137460
2025-09-10 19:45:00+00:00,2.865000009536743,2.869999885559082,2.8299999237060547,2.8350000381469727,276354
2025-09-10 19:50:00+00:00,2.8564000129699707,2.869999885559082,2.8499999046325684,2.865000009536743,195763
2025-09-10 19:55:00+00:00,2.8499999046325684,2.859999895095825,2.8499999046325684,2.8519999980926514,444691
2025-09-11 13:30:00+00:00,2.924999952316284,2.950000047683716,2.859999895095825,2.890000104904175,984832
2025-09-11 13:35:00+00:00,3.009999990463257,3.009999990463257,2.910099983215332,2.924999952316284,876072
2025-09-11 13:40:00+00:00,3.1198999881744385,3.140000104904175,2.9800000190734863,3.009000062942505,1554619
2025-09-11 13:45:00+00:00,3.180000066757202,3.2200000286102295,3.0999999046325684,3.115000009536743,2500055
2025-09-11 13:50:00+00:00,3.190000057220459,3.240000009536743,3.1700000762939453,3.1842000484466553,1498198
2025-09-11 13:55:00+00:00,3.1649999618530273,3.2200000286102295,3.1600000858306885,3.190999984741211,1069787
2025-09-11 14:00:00+00:00,3.1201999187469482,3.176500082015991,3.0999999046325684,3.1700000762939453,1153242
2025-09-11 14:05:00+00:00,3.0999999046325684,3.130000114440918,3.0799999237060547,3.119999885559082,530981
2025-09-11 14:10:00+00:00,3.069999933242798,3.1050000190734863,3.069999933242798,3.1050000190734863,725119
2025-09-11 14:15:00+00:00,3.125,3.130000114440918,3.0299999713897705,3.0778000354766846,1012973
2025-09-11 14:20:00+00:00,3.065000057220459,3.129699945449829,3.049999952316284,3.1268999576568604,653075
2025-09-11 14:25:00+00:00,3.0302999019622803,3.075000047683716,3.0199999809265137,3.065000057220459,551440
2025-09-11 14:30:00+00:00,3.029900074005127,3.0697999000549316,3.0,3.0320000648498535,1083190
2025-09-11 14:35:00+00:00,3.005000114440918,3.0399999618530273,2.9700000286102295,3.0250000953674316,970901
2025-09-11 14:40:00+00:00,3.036600112915039,3.038100004196167,3.0,3.005000114440918,257018
2025-09-11 14:45:00+00:00,3.0350000858306885,3.059999942779541,3.0250000953674316,3.038599967956543,538569
2025-09-11 14:50:00+00:00,3.0699000358581543,3.069999933242798,3.0299999713897705,3.035099983215332,1105671
2025-09-11 14:55:00+00:00,3.081700086593628,3.0999999046325684,3.069999933242798,3.069999933242798,561589
2025-09-11 15:00:00+00:00,3.1263999938964844,3.130000114440918,3.0810999870300293,3.0868000984191895,657896
2025-09-11 15:05:00+00:00,3.0899999141693115,3.130000114440918,3.0799999237060547,3.125,318330
2025-09-11 15:10:00+00:00,3.0850000381469727,3.0999999046325684,3.0799999237060547,3.088900089263916,183452
2025-09-11 15:15:00+00:00,3.109800100326538,3.109999895095825,3.0799999237060547,3.0850000381469727,0
2025-09-11 15:20:00+00:00,3.199899911880493,3.2200000286102295,3.0799999237060547,3.1050000190734863,2019347
2025-09-11 15:25:00+00:00,3.1500000953674316,3.2200000286102295,3.119999885559082,3.200000047683716,7682874
2025-09-11 15:30:00+00:00,3.137500047683716,3.1700000762939453,3.119999885559082,3.1549999713897705,444170
2025-09-11 15:35:00+00:00,3.1449999809265137,3.1500000953674316,3.119999885559082,3.134999990463257,308468
